371.043,2401.51,2331.27,2238.98,1933.73,2362.97,2600.4,
371.051,2401.86,2331.58,2239,1933.93,2362.88,2600.52,
371.055,2401.63,2331.49,2239.3,1934.19,2363.52,2600.46,
371.062,2401.81,2331.81,2239.28,1934.11,2363.29,2600.29,
371.065,2408.13,2331.88,2234.27,1928.3,2367.51,2596,
371.071,2407.96,2331.74,2235.76,1934.29,2364.04,2600.86,
371.077,2402.63,2331.94,2239.8,1934.19,2363.88,2600.84,
371.081,2402.57,2332.22,2239.72,1934.46,2364.01,2600.6,
371.088,2402.28,2332.16,2239.81,1934.22,2364.56,2601.13,
371.096,2402.41,2332.58,2239.74,1934.59,2364.24,2600.84,
371.099,2402.23,2332.36,2240.14,1934.6,2364.11,2601.18,
371.106,2402.49,2332.3,2239.92,1934.62,2364.11,2604.63,
371.114,2398.48,2332.97,2238.71,1928.76,2368.73,2601.18,
371.117,2402.92,2332.47,2240.14,1935.22,2364.77,2601.68,
371.124,2402.91,2332.82,2240.15,1934.85,2364.73,2601.53,
371.127,2403.14,2333.15,2240.75,1934.89,2364.75,2601.92,
371.134,2402.73,2332.87,2240.49,1935.07,2365,2601.95,
371.142,2402.87,2333.02,2240.48,1935.33,2364.73,2602.2,
371.145,2402.86,2333.37,2240.77,1935.32,2364.82,2602.21,
371.152,2403.15,2333.01,2240.83,1935.23,2364.69,2602.37,
371.158,2403.19,2333.42,2241.04,1935.39,2365.21,2602.14,
371.161,2403.29,2333.06,2240.94,1935.78,2365.45,2602.05,
371.17,2403.48,2333.34,2241.07,1935.61,2365.43,2602.17,
371.173,2403.62,2333.39,2241.43,1935.77,2365.47,2602.12,
371.179,2403.31,2333.29,2241.26,1935.69,2365.78,2602.61,
371.186,2403.53,2333.57,2240.91,1935.78,2366,2602.72,
371.189,2403.44,2334.08,2241.63,1936.11,2366.05,2602.71,
371.197,2403.94,2333.61,2241.34,1936.11,2365.98,2607.43,
371.203,2403.88,2329.81,2244.75,1931.88,2369.4,2603.06,
371.206,2402.14,2330.45,2237.5,1939.65,2366.41,2598.74,
371.211,2399.31,2338.13,2236.56,1937.26,2366.29,2603.56,
371.217,2404.37,2334.33,2241.74,1936.26,2366.26,2603.16,
371.22,2404.06,2334.21,2241.96,1936.61,2366.23,2603.44,
371.228,2404.29,2334.45,2241.68,1936.64,2366.45,2603.49,
371.231,2404.58,2334.56,2242.2,1936.65,2366.6,2603.63,
371.239,2404.24,2334.58,2242.19,1936.5,2366.73,2603.9,
371.246,2400.36,2334.63,2241.12,1931.7,2370.71,2599.75,
371.249,2409.57,2335.3,2242.68,1937.14,2367.05,2603.97,
371.255,2404.74,2334.85,2242.56,1936.9,2366.97,2604.03,
371.263,2404.89,2334.85,2242.41,1937.04,2366.85,2603.94,
371.266,2404.82,2334.71,2242.89,1937.3,2367.14,2604.26,
371.273,2404.88,2334.94,2242.78,1937.17,2367.01,2604.51,
371.281,2405.16,2335.5,2242.99,1937.35,2367.19,2604.31,
371.284,2405.17,2335.03,2243.27,1937.97,2367.97,2604.18,
371.291,2411.66,2335.03,2239.32,1932.37,2371.98,2601.89,
371.295,2405.51,2335.31,2243.6,1937.87,2367.85,2604.6,
371.3,2405.52,2335.1,2243.33,1937.82,2368,2604.55,
371.307,2405.26,2335.17,2243.33,1937.79,2368.08,2604.83,
371.31,2405.45,2335.75,2243.57,1937.9,2368.14,2604.75,
371.318,2405.59,2335.56,2243.74,1937.83,2368.53,2604.91,
371.326,2405.74,2335.73,2243.7,1937.87,2368.35,2604.79,
371.329,2405.5,2335.48,2243.99,1938.18,2368.67,2605.21,
371.336,2403.18,2335.6,2240.17,1938.36,2364.44,2611.04,
371.342,2405.84,2333.66,2244.27,1934.11,2373.84,2605.37,
371.345,2406.02,2336.06,2244.22,1938.6,2368.87,2605.52,
371.353,2406.1,2336.08,2244.15,1938.24,2368.52,2605.58,
371.361,2406.59,2336.23,2244.23,1938.36,2368.69,2605.82,
371.364,2406.1,2336.17,2244.22,1938.54,2369.2,2605.89,
371.371,2406.17,2336.16,2244.27,1938.55,2368.5,2606.19,
371.374,2406.12,2336.5,2244.43,1938.74,2366.21,2607.75,
371.382,2402.11,2339.29,2243.22,1934.4,2371.72,2606.69,
371.39,2406.55,2336.75,2244.61,1938.88,2369.33,2606.11,
371.393,2406.52,2336.48,2240.88,1936.52,2367.26,2604.95,
371.4,2405.81,2335.84,2244.25,1938.53,2369.48,2606.61,
371.408,2407.03,2337.01,2245.28,1939.25,2369.59,2606.51,
371.411,2406.52,2336.86,2245.11,1939.46,2370.09,2606.31,
371.418,2406.86,2336.81,2244.9,1939.18,2370.29,2607.09,
371.421,2407.09,2336.89,2244.39,1935.14,2373.84,2602.53,
371.428,2411.79,2336.94,2240.06,1940.88,2370.36,2607.1,
371.434,2407.39,2337.32,2245.55,1939.52,2370.11,2606.61,
371.437,2407.14,2337.5,2245.74,1939.64,2370.46,2607.06,
371.444,2407.2,2337.25,2245.41,1939.54,2370.24,2607.51,
371.452,2407.29,2337.46,2245.65,1939.51,2370.06,2607.38,
371.455,2407.42,2337.48,2245.72,1940.05,2370.55,2607.57,
371.463,2407.29,2337.29,2245.82,1939.92,2370.29,2607.64,
371.466,2407.88,2334.87,2248.21,1935.46,2373.71,2607.66,
371.474,2404.54,2339.62,2241.32,1944.17,2370.99,2608.07,
371.482,2407.79,2337.91,2246.18,1940.25,2371.11,2607.87,
371.485,2407.45,2338.23,2246.26,1940.22,2371.02,2607.92,
371.491,2407.74,2337.87,2246.22,1940.1,2370.8,2608.75,
371.499,2408.23,2338.23,2246.61,1940.54,2371.07,2608.32,
371.502,2407.86,2338.24,2246.75,1940.46,2371.67,2608.49,
371.51,2408.41,2338.29,2246.67,1940.7,2371.42,2608.38,
371.513,2408.97,2335.19,2250.57,1936.87,2376.82,2608.69,
371.521,2406.17,2340.81,2246.87,1940.62,2372.2,2608.99,
371.527,2408.57,2338.63,2246.79,1941.12,2371.77,2608.76,
371.53,2408.47,2339.15,2247.32,1941.33,2372.09,2609.21,
371.537,2409.05,2338.63,2246.81,1941.13,2372.32,2609.24,
371.545,2408.88,2338.97,2247.23,1941.22,2372.34,2608.87,
371.548,2408.9,2338.86,2247.65,1941.43,2372.1,2609.29,
371.556,2409.03,2339.44,2247.33,1941.51,2372.51,2609.46,
371.559,2409.85,2379.1,2246.51,1938.59,2373.06,2604.81,
371.567,2409.2,2339.28,2247.74,1941.62,2373.13,2609.33,
371.573,2409.42,2339.04,2247.85,1941.75,2372.61,2609.48,
371.576,2409.34,2339.75,2248.13,1941.59,2372.65,2609.61,
371.583,2409.36,2339.19,2247.98,1941.82,2372.9,2610.1,
371.591,2409.61,2339.74,2248.22,1941.69,2373.05,2609.97,
371.595,2409.59,2339.52,2248.19,1941.92,2373.12,2609.96,
371.602,2409.62,2339.79,2248.12,1941.9,2373.31,2610.3,
371.605,2407.85,2340.15,2243.87,1946.61,2373.56,2609.54,
371.612,2409.68,2339.86,2248.37,1942.35,2373.77,2610.51,
371.619,2409.84,2340.05,2248.51,1942.16,2373.36,2610.44,
371.622,2409.87,2340.25,2248.74,1942.37,2373.72,2610.63,
371.629,2410.02,2340.36,2248.66,1942.34,2373.87,2611,
371.637,2410.35,2340.48,2248.88,1942.49,2373.92,2610.84,
371.641,2409.83,2340.33,2249.09,1942.82,2374.14,2610.8,
371.648,2410.38,2340.37,2249,1942.77,2374.27,2610.64,
371.651,2408.6,2346.43,2253.78,1942.9,2374.19,2611.01,
371.659,2410.58,2340.93,2249.22,1943.09,2374.63,2611.3,
371.665,2410.83,2340.92,2249.34,1942.97,2374.69,2610.84,
371.668,2410.75,2341.07,2245.68,1940.34,2372.37,2609.96,
371.675,2409.59,2340.13,2249.16,1942.6,2374.55,2612.11,
371.683,2411.29,2340.92,2249.97,1943.03,2374.99,2611.26,
371.686,2410.85,2340.95,2249.9,1943.29,2375.24,2611.77,
371.693,2411.03,2341.44,2250.1,1943.36,2374.98,2607.19,
371.696,2412.31,2337.04,2251.55,1943.67,2374.95,2611.85,
371.704,2411.16,2341.12,2249.96,1943.4,2375.52,2612.3,
371.711,2411.22,2341.55,2250.11,1943.56,2375.24,2612.21,
371.714,2411.38,2341.19,2250.73,1943.79,2375.44,2612.21,
371.721,2411.31,2341.61,2250.49,1943.77,2375.57,2612.2,
371.729,2411.66,2341.66,2250.56,1944.12,2375.73,2612.74,
371.732,2411.77,2341.78,2250.58,1944.15,2376.07,2612.77,
371.739,2411.56,2341.88,2250.64,1941.08,2375.54,2612.29,
371.742,2406.51,2341.8,2246.22,1942.88,2376.09,2612.62,
371.748,2411.87,2341.92,2250.92,1944.1,2376.54,2613.04,
371.755,2412.2,2342.28,2250.75,1944.49,2376.21,2612.67,
371.758,2411.88,2342.41,2251.31,1944.36,2376.36,2613.07,
371.765,2411.99,2342.12,2251.05,1944.52,2376.7,2613.2,
371.773,2412.19,2342.09,2251.49,1944.43,2376.3,2613.01,
371.777,2412.26,2342.62,2251.78,1944.82,2376.65,2613.51,
371.784,2412.47,2342.67,2251.34,1944.71,2372.59,2613.85,
371.787,2412.64,2342.77,2251.71,1944.87,2376.99,2613.45,
371.792,2412.69,2342.67,2251.5,1945.06,2376.73,2613.55,
371.8,2412.89,2342.86,2251.69,1945.01,2377,2614.12,
371.803,2412.67,2343.34,2252.07,1945.17,2377.07,2613.53,
371.808,2412.64,2342.75,2251.92,1944.85,2377.22,2614.14,
371.816,2413.04,2343.03,2252.34,1945.19,2377.47,2614.2,
371.819,2412.91,2342.84,2252.56,1945.54,2377.48,2614.36,
371.827,2412.73,2343.08,2252.28,1945.41,2377.6,2614.45,
371.83,2414.26,2339.01,2253.77,1944.71,2374.42,2617.81,
371.837,2417.01,2339.03,2256.6,1944.64,2373.41,2579.91,
371.844,2413.68,2343.84,2252.65,1945.75,2377.95,2614.94,
371.847,2413.62,2304.83,2252.66,1945.84,2378.43,2614.79,
371.854,2413.21,2343.57,2252.68,1945.65,2378.81,2615.23,
371.862,2413.66,2343.78,2252.72,1946.02,2378.15,2615.04,
371.865,2413.65,2344.34,2252.96,1946.24,2378.72,2615.09,
371.872,2413.64,2304.93,2253.09,1946.13,2378.49,2615.24,
371.88,2409.32,2347.93,2248.68,1948.7,2378.64,2615.18,
371.883,2413.92,2344.22,2252.82,1946.6,2378.99,2615.31,
371.889,2413.99,2344.11,2253.3,1946.28,2378.78,2615.18,
371.892,2413.88,2339.96,2250.24,1945.01,2377.28,2614.17,
371.9,2413.35,2343.63,2252.89,1946.13,2379.4,2615.7,
371.908,2414.21,2344.5,2253.48,1946.42,2378.9,2615.3,
371.911,2414.1,2344.77,2253.86,1946.91,2379.17,2616.03,
371.918,2414.33,2344.63,2253.85,1946.66,2379.11,2615.8,
371.921,2406.57,2341.28,2256.54,1944.73,2374.37,2619.71,
371.926,2409.96,2345.32,2253.64,1947.07,2379.52,2616.4,
371.933,2414.83,2344.8,2254.03,1946.95,2379.54,2616.12,
371.936,2414.64,2340.5,2251.06,1945.45,2378.18,2615.6,
371.944,2413.9,2344.28,2253.64,1946.98,2380.21,2616.51,
371.952,2414.88,2344.98,2254.27,1947.36,2379.82,2616.53,
371.955,2414.71,2344.82,2254.51,1947.51,2380.33,2616.84,
371.962,2415.09,2345.19,2254.49,1947.35,2380.14,2616.8,
371.965,2415.39,2345.37,2254.9,1947.8,2380.64,2617.1,
371.973,2415.23,2345.02,2254.47,1947.76,2380.86,2617.61,
371.98,2415.42,2345.67,2254.61,1948.07,2380.29,2617.17,
371.983,2415.34,2345.46,2254.84,1947.99,2380.47,2617.23,
371.99,2415.25,2345.65,2254.78,1947.9,2380.69,2617.47,
371.998,2415.71,2345.85,2255.25,1948.14,2380.72,2617.5,
372.001,2415.54,2345.72,2254.57,1948.2,2381.12,2617.71,
372.008,2415.64,2346.05,2255.28,1948.24,2380.98,2652.82,
372.011,2415.97,2346.04,2250.31,1950.11,2385.27,2613.5,
372.017,2419.69,2346.04,2249.61,1952,2376.98,2614.65,
372.024,2414.02,2344.77,2254.59,1948.02,2380.77,2617.78,
372.027,2415.72,2346.51,2256.13,1948.78,2381.73,2618.19,
372.034,2416.25,2346.4,2255.37,1948.3,2381.39,2618.73,
372.042,2416.38,2346.55,2255.94,1948.63,2381.7,2618.38,
372.046,2416.17,2346.45,2256.37,1948.97,2381.85,2618.48,
372.053,2416.53,2346.65,2256.11,1948.73,2381.95,2618.38,
372.056,2408.12,2343.26,2259.35,1947.05,2377.27,2620.97,
372.061,2412.2,2346.79,2256.04,1949.37,2382.64,2618.8,
372.068,2416.39,2347.18,2256.39,1949.12,2382.33,2619.11,
372.072,2417.18,2347.21,2256.86,1949.45,2382.27,2618.99,
372.079,2416.61,2347.08,2256.64,1949.36,2382.82,2619.71,
372.087,2417.38,2347.52,2256.64,1949.38,2382.69,2619.38,
372.09,2417.01,2347.8,2257.01,1949.49,2382.94,2619.56,
372.097,2417.33,2347.49,2257.09,1949.64,2343.88,2620.1,
372.105,2413.8,2350.9,2252.16,1950.84,2382.98,2619.74,
372.108,2417.42,2347.49,2257.08,1946.65,2380.5,2617.57,
372.114,2416.13,2346.61,2256.54,1949.55,2382.81,2619.59,
372.118,2417.73,2347.94,2257.32,1949.95,2382.95,2619.78,
372.125,2417.37,2347.77,2257.27,1949.98,2383.47,2620.15,
372.133,2417.77,2347.84,2257.43,1950.24,2383.53,2619.99,
372.136,2417.49,2348.29,2257.7,1950.19,2383.85,2620.67,
372.143,2417.72,2347.93,2257.77,1950.32,2383.54,2616.25,
372.148,2423.19,2347.63,2255.43,1945.68,2344.01,2621.47,
372.152,2424.26,2348.29,2258.56,1950.68,2384.32,2620.66,
372.159,2417.98,2348.42,2258.03,1950.73,2383.89,2620.74,
372.162,2418.4,2348.79,2258.22,1950.48,2383.95,2620.49,
372.169,2418.08,2348.74,2258.33,1950.98,2384.3,2621.07,
372.177,2418.58,2348.76,2258.54,1950.83,2384.1,2620.87,
372.18,2418.47,2349.17,2258.62,1951.12,2384.2,2621.27,
372.187,2418.37,2348.8,2258.62,1950.93,2384.46,2621.49,
372.195,2414.28,2350.38,2258.96,1951.11,2384.55,2621.31,
372.198,2418.97,2348.81,2259.04,1951.41,2384.83,2621.4,
372.204,2418.56,2349.23,2258.81,1951.04,2384.74,2621.66,
372.207,2418.77,2344.69,2255.94,1949.51,2383.47,2620.36,
372.215,2417.82,2348.61,2258.42,1951.4,2385.24,2622.15,
372.223,2419.07,2349.33,2259.37,1951.34,2385.19,2621.67,
372.226,2418.78,2349.33,2259.43,1951.49,2385.21,2621.86,
372.233,2419.09,2349.54,2259.12,1951.66,2385.32,2621.91,
372.236,2460.52,2345.46,2261.04,1950.75,2381.69,2622.3,
372.244,2419.74,2349.73,2259.28,1951.66,2385.79,2622.28,
372.25,2419.5,2349.85,2259.4,1951.84,2385.55,2622.14,
372.253,2419.7,2350.03,2259.8,1952.21,2385.94,2622.46,
372.26,2419.49,2349.84,2259.65,1951.92,2385.59,2623.09,
372.268,2419.66,2349.96,2259.97,1952.18,2386.05,2622.3,
372.271,2419.34,2349.81,2260.21,1952.39,2386.02,2623.04,
372.279,2419.79,2349.81,2259.99,1952.37,2383.4,2622.62,
372.282,2420.22,2350.44,2260.25,1952.68,2386.28,2622.8,
372.29,2419.91,2350.23,2260.11,1952.76,2386.88,2623.15,
372.297,2420.48,2350.71,2260.44,1952.74,2386.42,2623.39,
372.3,2420.1,2345.92,2257.52,1951,2384.98,2622.19,
372.308,2419.79,2349.75,2260.27,1952.62,2386.92,2623.84,
372.316,2420.51,2350.88,2260.62,1953.02,2387.2,2623.59,
372.319,2420.14,2350.67,2260.95,1953.18,2387.38,2623.67,
372.326,2420.33,2350.7,2256.55,1954.72,2382.87,2630.2,
372.334,2415.78,2355.02,2301.46,1958.29,2387.38,2623.77,
372.337,2420.73,2351.05,2261.2,1953.32,2387.59,2624.03,
372.343,2420.79,2351.18,2261.24,1953.39,2387.4,2624.03,
372.346,2420.93,2346.94,2258.62,1951.77,2386.19,2622.84,
372.354,2420.32,2350.74,2260.82,1953.22,2388.24,2624.68,
372.362,2421.37,2351.35,2261.53,1953.84,2387.67,2624.22,
372.365,2421.4,2351.47,2261.61,1954.01,2387.72,2624.52,
372.372,2421.26,2345.97,2226.89,1988.43,2392.34,2624.86,
372.378,2421.67,2351.92,2262.16,1954.31,2388.04,2624.98,
372.381,2421.56,2351.83,2262.25,1954.26,2388.51,2625.03,
372.39,2421.66,2351.76,2262.02,1954.06,2388.4,2625.05,
372.393,2421.98,2351.73,2262.3,1954.11,2388.59,2625.34,
372.399,2421.6,2351.55,2262.14,1954.31,2384,2621.87,
372.407,2419.7,2350.51,2260.93,1953.73,2388.12,2624.98,
372.41,2421.55,2352.05,2262.62,1954.83,2385.99,2627.43,
372.417,2417.71,2355.26,2261.1,1949.66,2391.69,2625.58,
372.424,2422.07,2352.42,2262.39,1954.56,2388.94,2625.79,
372.427,2422.12,2352.18,2263.14,1955.08,2389.49,2625.78,
372.435,2422.14,2352.32,2262.67,1954.92,2389.18,2625.87,
372.438,2422.86,2352.66,2263.09,1954.97,2389.3,2625.91,
372.443,2422.39,2352.73,2262.85,1954.82,2389.71,2626.04,
372.451,2422.57,2352.61,2262.99,1954.81,2389.58,2625.96,
372.454,2422.59,2353.14,2263.03,1955.22,2389.56,2626.01,
372.461,2422.59,2348.85,2265.99,1958.02,2385.06,2626.5,
372.466,2383.74,2347.48,2227.87,1989.83,2391.45,2628.73,
372.469,2422.98,2353.72,2263.95,1955.45,2390.28,2626.11,
372.476,2422.88,2353.31,2263.7,1955.45,2389.91,2626.99,
372.484,2422.99,2353.43,2263.54,1955.72,2390.04,2626.94,
372.487,2422.86,2353.08,2263.52,1955.75,2390.41,2627.19,
372.493,2423.3,2353.55,2263.5,1955.3,2390.26,2626.82,
372.496,2422.98,2353.92,2264.01,1955.96,2390.58,2627.08,
372.504,2423.38,2353.59,2263.69,1955.61,2386.42,2628.46,
372.509,2423.33,2351.14,2265.97,1914.76,2396.62,2630.37,
372.512,2423.56,2354.14,2264.31,1956.17,2390.7,2627.8,
372.519,2423.85,2354.1,2264.12,1956.26,2390.9,2628.25,
372.526,2423.82,2354.16,2264.36,1956.24,2391.29,2627.63,
372.529,2423.51,2354.1,2264.23,1952.88,2388.1,2625.51,
372.536,2422.62,2353.39,2263.66,1956.27,2390.8,2627.36,
372.54,2424.08,2354.64,2264.79,1956.68,2391.72,2628.2,
372.548,2423.92,2354.32,2264.57,1956.73,2391.98,2622.69,
372.556,2426.51,2350.63,2265.01,1956.89,2391.56,2628.27,
372.559,2424.05,2354.62,2265.1,1957.01,2391.89,2628.44,
372.565,2424.27,2354.54,2265.27,1956.74,2391.86,2628.93,
372.573,2424.72,2354.77,2265.44,1957.09,2392.07,2628.11,
372.576,2424.71,2354.96,2265.36,1957.1,2392.3,2628.35,
372.582,2424.85,2355.02,2265.39,1956.9,2392.2,2628.34,
372.585,2424.72,2355.43,2265.38,1957.37,2392.58,2628.99,
372.593,2424.79,2355.01,2265.44,1957.52,2388.91,2629.22,
372.599,2425.09,2352.3,2267.82,1955.22,2398.17,2631.17,
372.602,2425.03,2355.74,2266.19,1957.83,2393.02,2629.1,
372.609,2425.13,2355.54,2265.63,1957.56,2392.8,2629.98,
372.617,2425.36,2355.73,2265.82,1957.67,2392.9,2629.58,
372.62,2425.24,2355.38,2266.14,1958.08,2393.38,2629.89,
372.626,2425.39,2355.51,2266.14,1957.89,2393.13,2629.75,
372.629,2425.36,2355.84,2266.38,1957.81,2393.5,2629.83,
372.637,2425.6,2355.85,2266.09,1957.85,2394.05,2629.78,
372.646,2420.19,2360.45,2301.9,1958.32,2393.41,2629.84,
372.649,2425.58,2356.02,2266.6,1958.56,2393.86,2630.2,
372.655,2425.81,2356.16,2266.69,1958.34,2393.37,2630.74,
372.663,2426.11,2356.38,2266.79,1958.41,2393.82,2630.19,
372.666,2426.1,2355.99,2266.56,1958.65,2394.15,2631,
372.672,2426.08,2356.14,2266.96,1958.53,2393.95,2630.38,
372.675,2425.93,2356.5,2267.04,1958.64,2394.24,2630.38,
372.683,2426.24,2356.31,2266.96,1958.76,2399.07,2626.08,
372.692,2431.83,2356.73,2262.89,1959.08,2394.34,2630.91,
372.695,2426.58,2356.82,2267.37,1959.21,2394.62,2630.84,
372.701,2426.57,2356.74,2267.48,1958.79,2394.42,2631.46,
372.709,2427.13,2357.05,2267.85,1959.24,2395.01,2631.05,
372.712,2426.64,2356.94,2267.74,1959.4,2395.08,2631.35,
372.718,2426.78,2357.17,2267.86,1959.32,2394.94,2631.15,
372.721,2426.9,2357.83,2268.08,1959.47,2395.44,2631.42,
372.729,2427.45,2357.41,2267.85,1954.24,2391.01,2632.55,
372.734,2427.13,2354.73,2267.6,1956.55,2401.34,2634.61,
372.737,2426.99,2357.96,2268.61,1959.67,2395.58,2631.89,
372.744,2427.19,2357.43,2268.2,1959.71,2395.64,2632.45,
372.752,2427.59,2357.65,2268.59,1959.56,2395.48,2632.44,
372.755,2427.42,2357.77,2268.22,1960.05,2395.96,2632.51,
372.761,2427.54,2358.18,2268.51,1960.1,2395.73,2632.27,
372.764,2427.43,2357.98,2268.74,1960.27,2396.02,2632.31,
372.772,2427.83,2357.88,2268.27,1960.04,2395.17,2638.59,
372.78,2427.52,2358.13,2261.87,1963.7,2396.31,2632.39,
372.783,2428.24,2358.16,2269.15,1960.64,2396.49,2632.72,
372.789,2428.39,2358.1,2269.09,1960.35,2396.67,2633.29,
372.797,2428.52,2358.3,2269.31,1960.61,2396.39,2632.83,
372.8,2428.02,2358.01,2269.22,1960.78,2397.12,2633.16,
372.806,2428.33,2358.15,2269.05,1960.66,2396.8,2633.27,
372.809,2428.39,2358.7,2269.66,1960.89,2396.95,2633.18,
372.817,2428.71,2358.51,2269.7,1961.03,2393.12,2634.23,
372.824,2428.44,2356.01,2271.62,1958.71,2403.33,2636.31,
372.827,2428.63,2359.27,2269.9,1961.11,2397.74,2633.3,
372.834,2428.59,2358.95,2269.97,1961.12,2397.41,2634.17,
372.842,2429.47,2359.07,2269.86,1961.37,2397.76,2633.85,
372.845,2429.19,2358.9,2269.93,1961.75,2397.94,2634.27,
372.85,2428.78,2359.1,2270.23,1961.43,2397.58,2633.68,
372.853,2429.01,2359.38,2270.3,1961.57,2397.87,2634.21,
372.861,2429.01,2359.39,2270.12,1961.59,2395.31,2640.95,
372.87,2428.86,2370.3,2270.12,1957.02,2397.99,2634.02,
372.873,2429.07,2359.53,2270.85,1962.2,2398.42,2634.43,
372.879,2429.52,2359.76,2270.69,1961.61,2398.37,2635.13,
372.887,2429.92,2359.72,2270.84,1961.88,2398.4,2634.59,
372.89,2429.51,2359.64,2270.66,1961.99,2398.68,2634.59,
372.895,2429.58,2359.72,2270.8,1962.09,2398.8,2634.45,
372.898,2429.48,2360.07,2271.2,1961.99,2398.78,2634.92,
372.906,2429.74,2360.1,2270.84,1962.32,2399.38,2635.57,
372.915,2430.05,2360.5,2271.22,1962.81,2399.05,2635.33,
372.918,2429.95,2360.1,2271.67,1962.73,2399.26,2635.43,
372.925,2430.02,2360.46,2271.32,1962.79,2399.28,2635.35,
372.928,2430.49,2360.42,2271.46,1962.65,2399.07,2635.71,
372.934,2430.35,2360.08,2271.53,1962.62,2399.85,2635.67,
372.942,2430.36,2360.63,2271.71,1962.75,2399.49,2635.79,
372.945,2430.49,2361.09,2271.97,1962.9,2399.63,2635.7,
372.952,2430.64,2360.81,2271.99,1963.33,2399.94,2638.51,
372.959,2426.53,2364.51,2271.31,1962.35,2394.51,2640.22,
372.962,2427.31,2361.3,2272.19,1963.29,2400.04,2636.47,
372.968,2430.84,2360.79,2272.28,1963.08,2399.86,2636.64,
372.976,2431.01,2361.17,2272.44,1963.4,2400.27,2636.75,
372.979,2431.1,2361.08,2272.04,1963.7,2400.47,2637.03,
372.985,2431.05,2361.18,2272.1,1963.48,2400.24,2636.45,
372.988,2431.24,2361.47,2272.77,1963.73,2400.93,2636.87,
372.996,2431.33,2361.57,2272.53,1963.71,2401.28,2637.38,
373.005,2431.44,2361.53,2272.96,1963.98,2400.89,2636.88,
373.008,2431.68,2361.64,2273.35,1964.02,2401.04,2637.66,
373.015,2431.78,2361.69,2273.21,1963.9,2400.84,2637.31,
373.018,2427.25,2358.77,2271.01,1963.04,2400.48,2636.65,
373.025,2430.97,2361.69,2273.09,1964.29,2401.61,2637.95,
373.033,2431.7,2361.95,2273.35,1964.13,2401.44,2637.54,
373.036,2431.84,2362.35,2273.69,1964.44,2401.64,2637.58,
373.043,2431.86,2362.3,2273.5,1964.5,2401.84,2639.24,
373.049,2427.72,2365.64,2272.68,1964.78,2401.81,2638.04,
373.052,2432.15,2362.41,2273.58,1964.8,2402.3,2638.25,
373.06,2432.39,2362.45,2273.71,1964.82,2401.99,2638.12,
373.063,2432.6,2362.92,2274.09,1964.96,2402.12,2638.39,
373.07,2432.18,2362.73,2273.7,1964.99,2402.22,2639.11,
373.078,2432.81,2362.85,2274.13,1965.46,2401.97,2638.7,
373.081,2432.64,2363.22,2274.17,1965.26,2402.36,2638.61,
373.088,2432.56,2363.05,2274.32,1964.9,2402.28,2639.31,
373.094,2429.91,2363.43,2270.4,1969.95,2402.82,2635.49,
373.098,2428.68,2366.09,2274.92,1965.66,2403.11,2639.1,
373.104,2433.17,2363.21,2274.92,1965.74,2403.07,2639.68,
373.112,2433.33,2363.28,2275.03,1965.52,2402.99,2638.89,
373.115,2433.16,2363.34,2274.65,1965.71,2403.43,2639.66,
373.121,2433.6,2363.33,2274.82,1965.49,2403.19,2639.14,
373.124,2433.17,2363.61,2275.12,1966.08,2403.53,2639.73,
373.132,2433.55,2363.98,2275.24,1965.82,2403.82,2634.75,
373.139,2434.18,2364.14,2275.32,1966.4,2403.78,2639.73,
373.142,2433.58,2363.72,2275.84,1966.31,2403.63,2639.9,
373.149,2434.01,2364.03,2275.52,1966.3,2403.8,2640.22,
373.152,2429.11,2360.55,2273.44,1965.3,2402.82,2639.12,
373.159,2433.18,2363.71,2275.58,1966.74,2404.4,2640.44,
373.167,2434.04,2364.14,2275.61,1966.31,2404.32,2640.11,
373.17,2433.86,2364.69,2275.81,1966.5,2404.36,2640.09,
373.177,2433.97,2364.48,2275.74,1966.58,2404.19,2641.11,
373.184,2434.25,2359.08,2280.08,1962.4,2404.78,2640.44,
373.188,2428.84,2358.84,2275.2,1961.06,2407.15,2640.98,
373.193,2434.27,2364.28,2276.06,1966.59,2404.72,2641.35,
373.2,2434.65,2364.82,2276.33,1966.94,2405.13,2641.08,
373.204,2434.31,2364.51,2276.66,1967.24,2405.38,2641.02,
373.211,2434.56,2364.91,2276.34,1967.1,2405.07,2641.43,
373.214,2434.97,2365.08,2276.3,1967.02,2405.3,2641.38,
373.222,2434.72,2364.83,2276.6,1967.08,2401.36,2644.71,
373.228,2436.6,2365.25,2271.76,1969.23,2400.98,2647.13,
373.232,2437.92,2361.21,2281.89,1966.87,2400.72,2646.63,
373.24,2434.15,2369.8,2275.51,1967.81,2406.04,2641.95,
373.246,2435.47,2365.5,2277.27,1967.92,2405.82,2642.12,
373.249,2435.44,2365.82,2277.47,1967.85,2405.71,2642.08,
373.256,2435.47,2365.45,2277.31,1967.85,2405.81,2642.13,
373.264,2435.53,2365.46,2277.16,1967.87,2406.26,2642.28,
373.267,2435.35,2365.78,2279.66,1964.01,2408.63,2642.63,
373.276,2434.8,2361.24,2280.88,1968.32,2406.01,2642.36,
373.281,2436,2366.05,2277.72,1968.35,2406.32,2642.19,
373.284,2435.61,2365.58,2277.78,1968.61,2407.16,2642.66,
373.292,2436.15,2365.88,2277.82,1968.47,2406.85,2642.81,
373.295,2435.64,2366.65,2277.84,1968.8,2406.86,2643.34,
